Time,company,Open,High,Low,Last,Close,Volume
2024-04-27 20:50:21,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 20:50:21,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 20:50:21,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 21:05:29,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 21:05:29,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 21:05:29,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 21:05:29,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 21:05:29,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 21:05:29,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 21:20:36,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 21:20:36,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 21:20:36,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 21:20:36,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 21:20:36,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 21:20:36,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 21:35:43,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 21:35:43,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 21:35:43,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 21:35:43,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 21:35:43,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 21:35:43,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 21:50:51,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 21:50:51,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 21:50:51,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 21:50:51,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 21:50:51,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 21:50:51,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 22:05:58,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 22:05:58,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 22:05:58,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 22:05:58,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 22:05:58,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 22:05:58,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 22:21:06,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 22:21:06,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 22:21:06,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 22:21:06,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 22:21:06,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 22:21:06,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 22:36:13,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 22:36:13,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 22:36:13,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 22:36:13,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 22:36:13,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 22:36:13,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 22:51:20,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 22:51:20,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 22:51:20,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 22:51:20,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 22:51:20,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 22:51:20,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 23:06:28,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 23:06:28,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 23:06:28,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 23:06:28,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 23:06:28,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 23:06:28,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 23:21:35,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 23:21:35,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 23:21:35,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 23:21:35,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 23:21:35,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 23:21:35,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 23:36:42,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 23:36:42,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 23:36:42,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 23:36:42,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 23:36:42,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 23:36:42,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 23:51:51,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 23:51:51,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 23:51:51,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 23:51:51,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 23:51:51,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 23:51:51,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 00:06:58,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 00:06:58,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 00:06:58,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 00:06:58,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 00:06:58,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 00:06:58,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 00:22:06,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 00:22:06,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 00:22:06,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 00:22:06,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 00:22:06,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 00:22:06,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 00:37:13,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 00:37:13,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 00:37:13,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 00:37:13,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 00:37:13,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 00:37:13,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 00:52:21,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 00:52:21,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 00:52:21,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 00:52:21,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 00:52:21,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 00:52:21,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 01:07:28,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 01:07:28,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 01:07:28,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 01:07:28,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 01:07:28,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 01:07:28,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 01:22:36,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 01:22:36,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 01:22:36,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 01:22:36,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 01:22:36,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 01:22:36,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 01:37:46,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 01:37:46,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 01:37:46,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 01:37:46,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 01:37:46,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 01:37:46,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 01:52:53,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 01:52:53,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 01:52:53,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 01:52:53,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 01:52:53,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 01:52:53,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 02:08:01,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 02:08:01,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 02:08:01,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 02:08:01,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 02:08:01,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 02:08:01,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 02:23:08,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 02:23:08,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 02:23:08,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 02:23:08,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 02:23:08,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 02:23:08,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 02:38:16,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 02:38:16,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 02:38:16,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 02:38:16,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 02:38:16,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 02:38:16,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 02:53:23,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 02:53:23,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 02:53:23,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 02:53:23,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 02:53:23,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-28 02:53:23,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 03:08:30,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 03:08:30,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 03:08:30,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 03:08:30,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 03:08:30,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 03:08:30,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 03:23:37,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 03:23:37,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 03:23:37,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 03:23:37,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 03:23:37,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 03:23:37,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 03:38:45,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 03:38:45,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 03:38:45,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 03:38:45,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 03:38:45,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 03:38:45,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 03:53:52,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 03:53:52,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 03:53:52,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 03:53:52,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 03:53:52,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 03:53:52,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 04:08:59,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 04:08:59,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 04:08:59,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 04:08:59,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 04:08:59,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 04:08:59,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 04:24:06,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 04:24:06,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 04:24:06,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 04:24:06,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 04:24:06,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 04:24:06,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 04:39:14,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 04:39:14,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 04:39:14,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 04:39:14,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 04:39:14,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 04:39:14,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 04:54:21,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 04:54:21,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 04:54:21,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 04:54:21,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 04:54:21,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 04:54:21,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 05:09:28,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 05:09:28,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 05:09:28,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 05:09:28,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 05:09:28,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 05:09:28,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 05:24:36,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 05:24:36,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 05:24:36,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 05:24:36,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 05:24:36,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 05:24:36,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 05:39:43,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 05:39:43,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 05:39:43,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 05:39:43,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 05:39:43,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 05:39:43,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 05:54:51,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 05:54:51,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 05:54:51,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 05:54:51,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 05:54:51,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 05:54:51,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 06:09:58,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 06:09:58,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 06:09:58,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 06:09:58,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 06:09:58,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 06:09:58,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 06:25:05,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 06:25:05,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 06:25:05,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 06:25:05,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-28 06:25:05,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12357994411.0
2024-04-28 06:25:05,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-28 06:40:13,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-28 06:40:13,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-28 06:40:13,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-28 06:40:13,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
